1.922251E+02,-3.666595E-05,1.714422E-06
1.925684E+02,-3.685261E-05,1.728861E-06
1.929116E+02,-3.704014E-05,1.743421E-06
1.932549E+02,-3.722858E-05,1.758105E-06
1.935981E+02,-3.741794E-05,1.772914E-06
1.939414E+02,-3.760821E-05,1.787849E-06
1.942847E+02,-3.779941E-05,1.802913E-06
1.946279E+02,-3.799152E-05,1.818103E-06
1.949712E+02,-3.818455E-05,1.833422E-06
1.953144E+02,-3.837855E-05,1.848874E-06
1.956577E+02,-3.857348E-05,1.864458E-06
1.960009E+02,-3.876936E-05,1.880174E-06
1.963442E+02,-3.896620E-05,1.896027E-06
1.966875E+02,-3.916400E-05,1.912015E-06
1.970307E+02,-3.936276E-05,1.928139E-06
1.973740E+02,-3.956250E-05,1.944403E-06
1.977172E+02,-3.976322E-05,1.960807E-06
1.980605E+02,-3.996493E-05,1.977352E-06
1.984038E+02,-4.016764E-05,1.994042E-06
1.987470E+02,-4.037133E-05,2.010874E-06
1.990903E+02,-4.057605E-05,2.027853E-06
1.994335E+02,-4.078176E-05,2.044978E-06
1.997768E+02,-4.098850E-05,2.062253E-06
2.001201E+02,-4.119628E-05,2.079678E-06
2.004633E+02,-4.140507E-05,2.097254E-06
2.008066E+02,-4.161490E-05,2.114982E-06
2.011498E+02,-4.182579E-05,2.132867E-06
2.014931E+02,-4.203773E-05,2.150907E-06
2.018363E+02,-4.225072E-05,2.169104E-06
2.021796E+02,-4.246480E-05,2.187463E-06
2.025229E+02,-4.267993E-05,2.205980E-06
2.028661E+02,-4.289615E-05,2.224661E-06
2.032094E+02,-4.311346E-05,2.243506E-06
2.035526E+02,-4.333186E-05,2.262517E-06
2.038959E+02,-4.355138E-05,2.281696E-06
2.042392E+02,-4.377200E-05,2.301044E-06
2.045824E+02,-4.399372E-05,2.320563E-06
2.049257E+02,-4.421659E-05,2.340254E-06
2.052689E+02,-4.444058E-05,2.360120E-06
2.056122E+02,-4.466571E-05,2.380162E-06
2.059555E+02,-4.489201E-05,2.400384E-06
2.062987E+02,-4.511945E-05,2.420785E-06
2.066420E+02,-4.534806E-05,2.441367E-06
2.069852E+02,-4.557784E-05,2.462133E-06
2.073285E+02,-4.580879E-05,2.483085E-06
2.076718E+02,-4.604093E-05,2.504224E-06
2.080150E+02,-4.627429E-05,2.525554E-06
2.083583E+02,-4.650883E-05,2.547074E-06
2.087015E+02,-4.674459E-05,2.568787E-06
2.090448E+02,-4.698157E-05,2.590697E-06
2.093880E+02,-4.721979E-05,2.612804E-06
2.097313E+02,-4.745926E-05,2.635111E-06
2.100746E+02,-4.769995E-05,2.657620E-06
2.104178E+02,-4.794191E-05,2.680331E-06
2.107611E+02,-4.818513E-05,2.703250E-06
2.111043E+02,-4.842962E-05,2.726376E-06
2.114476E+02,-4.867540E-05,2.749713E-06
2.117909E+02,-4.892248E-05,2.773264E-06
2.121341E+02,-4.917086E-05,2.797028E-06
2.124774E+02,-4.942054E-05,2.821011E-06
2.128206E+02,-4.967154E-05,2.845211E-06
2.131639E+02,-4.992387E-05,2.869635E-06
2.135072E+02,-5.017754E-05,2.894283E-06
2.138504E+02,-5.043258E-05,2.919159E-06
2.141937E+02,-5.068895E-05,2.944263E-06
2.145369E+02,-5.094671E-05,2.969598E-06
2.148802E+02,-5.120583E-05,2.995167E-06
2.152234E+02,-5.146634E-05,3.020974E-06
2.155667E+02,-5.172827E-05,3.047021E-06
2.159100E+02,-5.199159E-05,3.073309E-06
2.162532E+02,-5.225634E-05,3.099841E-06
2.165965E+02,-5.252252E-05,3.126623E-06
2.169397E+02,-5.279011E-05,3.153651E-06
2.172830E+02,-5.305918E-05,3.180933E-06
2.176263E+02,-5.332971E-05,3.208473E-06
2.179695E+02,-5.360171E-05,3.236270E-06
2.183128E+02,-5.387518E-05,3.264328E-06
2.186561E+02,-5.415017E-05,3.292652E-06
2.189993E+02,-5.442663E-05,3.321240E-06
2.193426E+02,-5.470464E-05,3.350100E-06
2.196858E+02,-5.498416E-05,3.379234E-06
2.200291E+02,-5.526523E-05,3.408642E-06
2.203723E+02,-5.554784E-05,3.438331E-06
2.207156E+02,-5.583202E-05,3.468302E-06
2.210589E+02,-5.611777E-05,3.498559E-06
2.214021E+02,-5.640513E-05,3.529107E-06
2.217454E+02,-5.669407E-05,3.559944E-06
2.220886E+02,-5.698463E-05,3.591078E-06
2.224319E+02,-5.727682E-05,3.622512E-06
2.227751E+02,-5.757061E-05,3.654245E-06
2.231184E+02,-5.786607E-05,3.686286E-06
2.234617E+02,-5.816321E-05,3.718638E-06
2.238049E+02,-5.846202E-05,3.751301E-06
2.241482E+02,-5.876250E-05,3.784281E-06
2.244915E+02,-5.906471E-05,3.817583E-06
2.248347E+02,-5.936859E-05,3.851204E-06
2.251780E+02,-5.967425E-05,3.885159E-06
2.255212E+02,-5.998162E-05,3.919441E-06
2.258645E+02,-6.029074E-05,3.954061E-06
2.262077E+02,-6.060165E-05,3.989021E-06
2.265510E+02,-6.091434E-05,4.024322E-06
2.268943E+02,-6.122880E-05,4.059968E-06
2.272375E+02,-6.154511E-05,4.095971E-06
2.275808E+02,-6.186323E-05,4.132327E-06
2.279240E+02,-6.218319E-05,4.169044E-06
2.282673E+02,-6.250502E-05,4.206126E-06
2.286106E+02,-6.282872E-05,4.243576E-06
2.289538E+02,-6.315428E-05,4.281397E-06
2.292971E+02,-6.348176E-05,4.319596E-06
2.296403E+02,-6.381115E-05,4.358177E-06
2.299836E+02,-6.414248E-05,4.397145E-06
2.303269E+02,-6.447577E-05,4.436506E-06
2.306701E+02,-6.481099E-05,4.476260E-06
2.310134E+02,-6.514823E-05,4.516418E-06
2.313566E+02,-6.548743E-05,4.556979E-06
2.316999E+02,-6.582867E-05,4.597951E-06
2.320432E+02,-6.617195E-05,4.639342E-06
2.323864E+02,-6.651726E-05,4.681150E-06
2.327297E+02,-6.686461E-05,4.723382E-06
2.330729E+02,-6.721409E-05,4.766050E-06
2.334162E+02,-6.756565E-05,4.809153E-06
2.337594E+02,-6.791931E-05,4.852697E-06
2.341027E+02,-6.827514E-05,4.896692E-06
2.344460E+02,-6.863310E-05,4.941135E-06
2.347892E+02,-6.899323E-05,4.986039E-06
2.351325E+02,-6.935554E-05,5.031407E-06
2.354757E+02,-6.972008E-05,5.077245E-06
2.358190E+02,-7.008684E-05,5.123560E-06
2.361623E+02,-7.045586E-05,5.170359E-06
2.365055E+02,-7.082714E-05,5.217644E-06
2.368488E+02,-7.120068E-05,5.265424E-06
2.371920E+02,-7.157655E-05,5.313703E-06
2.375353E+02,-7.195475E-05,5.362491E-06
2.378786E+02,-7.233530E-05,5.411795E-06
2.382218E+02,-7.271820E-05,5.461617E-06
2.385651E+02,-7.310348E-05,5.511964E-06
2.389083E+02,-7.349117E-05,5.562846E-06
2.392516E+02,-7.388130E-05,5.614270E-06
2.395948E+02,-7.427387E-05,5.666239E-06
2.399381E+02,-7.466895E-05,5.718769E-06
2.402814E+02,-7.506650E-05,5.771856E-06
2.406246E+02,-7.546655E-05,5.825512E-06
2.409679E+02,-7.586916E-05,5.879747E-06
2.413111E+02,-7.627432E-05,5.934566E-06
2.416544E+02,-7.668209E-05,5.989978E-06
2.419977E+02,-7.709245E-05,6.045989E-06
2.423409E+02,-7.750546E-05,6.102608E-06
2.426842E+02,-7.792110E-05,6.159844E-06
2.430274E+02,-7.833942E-05,6.217701E-06
2.433707E+02,-7.876047E-05,6.276196E-06
2.437140E+02,-7.918425E-05,6.335331E-06
2.440572E+02,-7.961079E-05,6.395114E-06
2.444005E+02,-8.004009E-05,6.455557E-06
2.447437E+02,-8.047220E-05,6.516666E-06
2.450870E+02,-8.090714E-05,6.578452E-06
2.454303E+02,-8.134494E-05,6.640922E-06
2.457735E+02,-8.178565E-05,6.704093E-06
2.461168E+02,-8.222926E-05,6.767965E-06
2.464600E+02,-8.267580E-05,6.832551E-06
2.468033E+02,-8.312531E-05,6.897860E-06
2.471465E+02,-8.357783E-05,6.963906E-06
2.474898E+02,-8.403339E-05,7.030698E-06
2.478331E+02,-8.449198E-05,7.098242E-06
2.481763E+02,-8.495364E-05,7.166551E-06
2.485196E+02,-8.541845E-05,7.235638E-06
2.488628E+02,-8.588634E-05,7.305507E-06
2.492061E+02,-8.635745E-05,7.376178E-06
2.495494E+02,-8.683179E-05,7.447662E-06
2.498926E+02,-8.730932E-05,7.519961E-06
2.502359E+02,-8.779013E-05,7.593093E-06
2.505791E+02,-8.827425E-05,7.667073E-06
2.509224E+02,-8.876166E-05,7.741902E-06
2.512657E+02,-8.925248E-05,7.817607E-06
2.516089E+02,-8.974668E-05,7.894190E-06
2.519522E+02,-9.024430E-05,7.971665E-06
2.522954E+02,-9.074539E-05,8.050049E-06
2.526387E+02,-9.125000E-05,8.129355E-06
2.529819E+02,-9.175810E-05,8.209588E-06
2.533252E+02,-9.226983E-05,8.290776E-06
2.536685E+02,-9.278511E-05,8.372919E-06
2.540117E+02,-9.330406E-05,8.456039E-06
2.543550E+02,-9.382669E-05,8.540150E-06
2.546982E+02,-9.435301E-05,8.625259E-06
2.550415E+02,-9.488308E-05,8.711389E-06
2.553848E+02,-9.541700E-05,8.798558E-06
2.557280E+02,-9.595471E-05,8.886772E-06
2.560713E+02,-9.649630E-05,8.976052E-06
2.564146E+02,-9.704183E-05,9.066419E-06
2.567578E+02,-9.759126E-05,9.157875E-06
2.571011E+02,-9.814471E-05,9.250450E-06
2.574443E+02,-9.870220E-05,9.344155E-06
2.577876E+02,-9.926369E-05,9.439000E-06
2.581308E+02,-9.982940E-05,9.535021E-06
2.584741E+02,-1.003992E-04,9.632221E-06
2.588174E+02,-1.009733E-04,9.730626E-06
2.591606E+02,-1.015516E-04,9.830253E-06
2.595039E+02,-1.021341E-04,9.931117E-06
2.598471E+02,-1.027211E-04,1.003324E-05
2.601904E+02,-1.033124E-04,1.013665E-05
2.605337E+02,-1.039082E-04,1.024134E-05
2.608769E+02,-1.045084E-04,1.034736E-05
2.612202E+02,-1.051132E-04,1.045473E-05
2.615634E+02,-1.057226E-04,1.056344E-05
2.619067E+02,-1.063365E-04,1.067354E-05
2.622499E+02,-1.069552E-04,1.078504E-05
2.625932E+02,-1.075786E-04,1.089797E-05
2.629365E+02,-1.082068E-04,1.101236E-05
2.632797E+02,-1.088399E-04,1.112821E-05
2.636230E+02,-1.094778E-04,1.124557E-05
2.639662E+02,-1.101207E-04,1.136444E-05
2.643095E+02,-1.107686E-04,1.148486E-05
2.646528E+02,-1.114215E-04,1.160685E-05
2.649960E+02,-1.120796E-04,1.173044E-05
2.653393E+02,-1.127428E-04,1.185566E-05
2.656825E+02,-1.134113E-04,1.198251E-05
2.660258E+02,-1.140850E-04,1.211105E-05
2.663690E+02,-1.147641E-04,1.224129E-05
2.667123E+02,-1.154487E-04,1.237327E-05
2.670556E+02,-1.161387E-04,1.250701E-05
2.673988E+02,-1.168342E-04,1.264254E-05
2.677421E+02,-1.175354E-04,1.277989E-05
2.680854E+02,-1.182422E-04,1.291910E-05
2.684286E+02,-1.189548E-04,1.306020E-05
2.687719E+02,-1.196732E-04,1.320321E-05
2.691151E+02,-1.203974E-04,1.334818E-05
2.694584E+02,-1.211276E-04,1.349512E-05
2.698016E+02,-1.218637E-04,1.364407E-05
2.701449E+02,-1.226060E-04,1.379508E-05
2.704882E+02,-1.233544E-04,1.394818E-05
2.708314E+02,-1.241091E-04,1.410342E-05
2.711747E+02,-1.248701E-04,1.426080E-05
2.715179E+02,-1.256374E-04,1.442040E-05
2.718612E+02,-1.264113E-04,1.458223E-05
2.722045E+02,-1.271916E-04,1.474634E-05
2.725477E+02,-1.279786E-04,1.491276E-05
2.728910E+02,-1.287722E-04,1.508156E-05
2.732343E+02,-1.295727E-04,1.525275E-05
2.735775E+02,-1.303800E-04,1.542639E-05
2.739207E+02,-1.311942E-04,1.560251E-05
2.742640E+02,-1.320154E-04,1.578117E-05
2.746073E+02,-1.328439E-04,1.596243E-05
2.749505E+02,-1.336795E-04,1.614631E-05
2.752938E+02,-1.345224E-04,1.633286E-05
2.756371E+02,-1.353728E-04,1.652215E-05
2.759803E+02,-1.362306E-04,1.671421E-05
2.763236E+02,-1.370960E-04,1.690910E-05
2.766668E+02,-1.379691E-04,1.710689E-05
2.770101E+02,-1.388500E-04,1.730760E-05
2.773534E+02,-1.397387E-04,1.751130E-05
2.776966E+02,-1.406354E-04,1.771804E-05
2.780399E+02,-1.415402E-04,1.792790E-05
2.783831E+02,-1.424533E-04,1.814093E-05
2.787264E+02,-1.433746E-04,1.835718E-05
2.790696E+02,-1.443043E-04,1.857673E-05
2.794129E+02,-1.452426E-04,1.879964E-05
2.797562E+02,-1.461895E-04,1.902594E-05
2.800994E+02,-1.471451E-04,1.925574E-05
2.804427E+02,-1.481096E-04,1.948911E-05
2.807859E+02,-1.490831E-04,1.972608E-05
2.811292E+02,-1.500657E-04,1.996675E-05
2.814725E+02,-1.510575E-04,2.021118E-05
2.818157E+02,-1.520586E-04,2.045944E-05
2.821590E+02,-1.530693E-04,2.071165E-05
2.825022E+02,-1.540895E-04,2.096785E-05
2.828455E+02,-1.551195E-04,2.122813E-05
2.831888E+02,-1.561594E-04,2.149256E-05
2.835320E+02,-1.572094E-04,2.176127E-05
2.838753E+02,-1.582694E-04,2.203429E-05
2.842185E+02,-1.593397E-04,2.231173E-05
2.845618E+02,-1.604205E-04,2.259370E-05
2.849051E+02,-1.615119E-04,2.288027E-05
2.852483E+02,-1.626140E-04,2.317155E-05
2.855916E+02,-1.637270E-04,2.346761E-05
2.859348E+02,-1.648510E-04,2.376859E-05
2.862781E+02,-1.659863E-04,2.407460E-05
2.866213E+02,-1.671329E-04,2.438570E-05
2.869646E+02,-1.682911E-04,2.470205E-05
2.873079E+02,-1.694609E-04,2.502374E-05
2.876511E+02,-1.706426E-04,2.535086E-05
2.879944E+02,-1.718364E-04,2.568355E-05
2.883376E+02,-1.730424E-04,2.602196E-05
2.886809E+02,-1.742607E-04,2.636616E-05
2.890242E+02,-1.754916E-04,2.671631E-05
2.893674E+02,-1.767354E-04,2.707255E-05
2.897107E+02,-1.779919E-04,2.743495E-05
2.900539E+02,-1.792618E-04,2.780375E-05
2.903972E+02,-1.805450E-04,2.817903E-05
2.907404E+02,-1.818416E-04,2.856095E-05
2.910837E+02,-1.831522E-04,2.894967E-05
2.914270E+02,-1.844766E-04,2.934532E-05
2.917702E+02,-1.858152E-04,2.974808E-05
2.921135E+02,-1.871682E-04,3.015812E-05
2.924568E+02,-1.885359E-04,3.057559E-05
2.928000E+02,-1.899184E-04,3.100066E-05
2.931433E+02,-1.913160E-04,3.143353E-05
2.934865E+02,-1.927288E-04,3.187435E-05
2.938298E+02,-1.941572E-04,3.232331E-05
2.941730E+02,-1.956014E-04,3.278064E-05
2.945163E+02,-1.970617E-04,3.324652E-05
2.948596E+02,-1.985383E-04,3.372119E-05
2.952028E+02,-2.000314E-04,3.420480E-05
2.955461E+02,-2.015414E-04,3.469760E-05
2.958893E+02,-2.030685E-04,3.519983E-05
2.962326E+02,-2.046130E-04,3.571167E-05
2.965759E+02,-2.061751E-04,3.623339E-05
2.969191E+02,-2.077551E-04,3.676524E-05
2.972624E+02,-2.093535E-04,3.730749E-05
2.976056E+02,-2.109702E-04,3.786032E-05
2.979489E+02,-2.126059E-04,3.842409E-05
2.982921E+02,-2.142607E-04,3.899903E-05
2.986354E+02,-2.159350E-04,3.958546E-05
2.989787E+02,-2.176292E-04,4.018366E-05
2.993219E+02,-2.193434E-04,4.079391E-05
2.996652E+02,-2.210782E-04,4.141653E-05
3.000085E+02,-2.228338E-04,4.205189E-05
3.003517E+02,-2.246105E-04,4.270024E-05
3.006950E+02,-2.264087E-04,4.336197E-05
3.010382E+02,-2.282289E-04,4.403749E-05
3.013815E+02,-2.300713E-04,4.472706E-05
3.017247E+02,-2.319363E-04,4.543109E-05
3.020680E+02,-2.338244E-04,4.615001E-05
3.024113E+02,-2.357360E-04,4.688423E-05
3.027545E+02,-2.376714E-04,4.763416E-05
3.030978E+02,-2.396311E-04,4.840019E-05
3.034410E+02,-2.416155E-04,4.918281E-05
3.037843E+02,-2.436252E-04,4.998249E-05
3.041276E+02,-2.456603E-04,5.079966E-05
3.044708E+02,-2.477214E-04,5.163483E-05
3.048141E+02,-2.498092E-04,5.248857E-05
3.051573E+02,-2.519237E-04,5.336131E-05
3.055006E+02,-2.540658E-04,5.425367E-05
3.058438E+02,-2.562356E-04,5.516610E-05
3.061871E+02,-2.584340E-04,5.609936E-05
3.065304E+02,-2.606616E-04,5.705407E-05
3.068736E+02,-2.629184E-04,5.803067E-05
3.072169E+02,-2.652053E-04,5.902994E-05
3.075602E+02,-2.675229E-04,6.005256E-05
3.079034E+02,-2.698715E-04,6.109916E-05
3.082467E+02,-2.722518E-04,6.217053E-05
3.085899E+02,-2.746644E-04,6.326746E-05
3.089332E+02,-2.771098E-04,6.439061E-05
3.092765E+02,-2.795887E-04,6.554087E-05
3.096197E+02,-2.821014E-04,6.671897E-05
3.099630E+02,-2.846491E-04,6.792595E-05
3.103062E+02,-2.872322E-04,6.916273E-05
3.106495E+02,-2.898512E-04,7.043013E-05
3.109927E+02,-2.925069E-04,7.172916E-05
3.113360E+02,-2.952001E-04,7.306092E-05
3.116793E+02,-2.979312E-04,7.442635E-05
3.120225E+02,-3.007010E-04,7.582655E-05
3.123658E+02,-3.035102E-04,7.726275E-05
3.127090E+02,-3.063599E-04,7.873617E-05
3.130523E+02,-3.092502E-04,8.024788E-05
3.133956E+02,-3.121824E-04,8.179928E-05
3.137388E+02,-3.151567E-04,8.339155E-05
3.140821E+02,-3.181746E-04,8.502635E-05
3.144253E+02,-3.212365E-04,8.670508E-05
3.147686E+02,-3.243433E-04,8.842910E-05
3.151118E+02,-3.274956E-04,9.020000E-05
3.154551E+02,-3.306946E-04,9.201962E-05
3.157984E+02,-3.339407E-04,9.388939E-05
3.161416E+02,-3.372350E-04,9.581122E-05
3.164849E+02,-3.405785E-04,9.778707E-05
3.168282E+02,-3.439717E-04,9.981871E-05
3.171714E+02,-3.474157E-04,1.019082E-04
3.175147E+02,-3.509113E-04,1.040577E-04
3.178579E+02,-3.544591E-04,1.062691E-04
3.182012E+02,-3.580608E-04,1.085453E-04
3.185444E+02,-3.617167E-04,1.108884E-04
3.188877E+02,-3.654277E-04,1.133007E-04
3.192310E+02,-3.691950E-04,1.157852E-04
3.195742E+02,-3.730190E-04,1.183443E-04
3.199175E+02,-3.769008E-04,1.209809E-04
3.202607E+02,-3.808417E-04,1.236983E-04
3.206040E+02,-3.848419E-04,1.264993E-04
3.209473E+02,-3.889025E-04,1.293871E-04
3.212905E+02,-3.930245E-04,1.323655E-04
3.216338E+02,-3.972079E-04,1.354374E-04
3.219770E+02,-4.014547E-04,1.386074E-04
3.223203E+02,-4.057648E-04,1.418789E-04
3.226635E+02,-4.101392E-04,1.452560E-04
3.230068E+02,-4.145786E-04,1.487432E-04
3.233501E+02,-4.190832E-04,1.523447E-04
3.236933E+02,-4.236538E-04,1.560653E-04
3.240366E+02,-4.282910E-04,1.599101E-04
3.243799E+02,-4.329946E-04,1.638838E-04
3.247231E+02,-4.377653E-04,1.679921E-04
3.250664E+02,-4.426036E-04,1.722408E-04
3.254096E+02,-4.475087E-04,1.766353E-04
3.257529E+02,-4.524806E-04,1.811817E-04
3.260961E+02,-4.575195E-04,1.858868E-04
3.264394E+02,-4.626255E-04,1.907579E-04
3.267827E+02,-4.677968E-04,1.958010E-04
3.271259E+02,-4.730329E-04,2.010238E-04
3.274692E+02,-4.783330E-04,2.064341E-04
3.278124E+02,-4.836958E-04,2.120399E-04
3.281557E+02,-4.891193E-04,2.178495E-04
3.284990E+02,-4.946024E-04,2.238725E-04
3.288422E+02,-5.001416E-04,2.301166E-04
3.291855E+02,-5.057345E-04,2.365917E-04
3.295287E+02,-5.113780E-04,2.433081E-04
3.298720E+02,-5.170677E-04,2.502746E-04
3.302152E+02,-5.228017E-04,2.575047E-04
3.305585E+02,-5.285727E-04,2.650067E-04
3.309018E+02,-5.343767E-04,2.727934E-04
3.312450E+02,-5.402065E-04,2.808754E-04
3.315883E+02,-5.460563E-04,2.892659E-04
3.319315E+02,-5.519176E-04,2.979766E-04
3.322748E+02,-5.577825E-04,3.070210E-04
3.326181E+02,-5.636404E-04,3.164106E-04
3.329613E+02,-5.694814E-04,3.261594E-04
3.333046E+02,-5.752937E-04,3.362807E-04
3.336478E+02,-5.810634E-04,3.467862E-04
3.339911E+02,-5.867783E-04,3.576929E-04
3.343344E+02,-5.924214E-04,3.690110E-04
3.346776E+02,-5.979764E-04,3.807548E-04
3.350209E+02,-6.034251E-04,3.929374E-04
3.353641E+02,-6.087475E-04,4.055703E-04
3.357074E+02,-6.139222E-04,4.186657E-04
3.360507E+02,-6.189269E-04,4.322361E-04
3.363939E+02,-6.237373E-04,4.462912E-04
3.367372E+02,-6.283273E-04,4.608399E-04
3.370804E+02,-6.326695E-04,4.758903E-04
3.374237E+02,-6.367356E-04,4.914502E-04
3.377669E+02,-6.404949E-04,5.075228E-04
3.381102E+02,-6.439177E-04,5.241183E-04
3.384535E+02,-6.469706E-04,5.412329E-04
3.387967E+02,-6.496209E-04,5.588701E-04
3.391400E+02,-6.518344E-04,5.770290E-04
3.394832E+02,-6.535767E-04,5.957058E-04
3.398265E+02,-6.548129E-04,6.148972E-04
3.401698E+02,-6.555073E-04,6.345995E-04
3.405130E+02,-6.556239E-04,6.547996E-04
3.408563E+02,-6.551269E-04,6.754921E-04
3.411996E+02,-6.539793E-04,6.966659E-04
3.415428E+02,-6.521443E-04,7.183084E-04
3.418860E+02,-6.495831E-04,7.404140E-04
3.422293E+02,-6.462570E-04,7.629648E-04
3.425726E+02,-6.421254E-04,7.859457E-04
3.429158E+02,-6.371447E-04,8.093454E-04
3.432591E+02,-6.312699E-04,8.331447E-04
3.436024E+02,-6.244527E-04,8.573249E-04
3.436113E+02,-6.242613E-04,8.579622E-04
3.436204E+02,-6.240666E-04,8.586088E-04
3.436295E+02,-6.238722E-04,8.592517E-04
3.436385E+02,-6.236779E-04,8.598921E-04
3.436476E+02,-6.234811E-04,8.605396E-04
3.436566E+02,-6.232847E-04,8.611830E-04
3.436659E+02,-6.230833E-04,8.618414E-04
3.436749E+02,-6.228854E-04,8.624855E-04
3.436840E+02,-6.226869E-04,8.631297E-04
3.436930E+02,-6.224874E-04,8.637756E-04
3.437021E+02,-6.222875E-04,8.644204E-04
3.437112E+02,-6.220869E-04,8.650653E-04
3.437202E+02,-6.218852E-04,8.657119E-04
3.437292E+02,-6.216832E-04,8.663573E-04
3.437383E+02,-6.214802E-04,8.670043E-04
3.437474E+02,-6.212759E-04,8.676528E-04
3.437564E+02,-6.210715E-04,8.683003E-04
3.437655E+02,-6.208668E-04,8.689467E-04
3.437745E+02,-6.206609E-04,8.695946E-04
3.437838E+02,-6.204500E-04,8.702559E-04
3.437928E+02,-6.202431E-04,8.709029E-04
3.438019E+02,-6.200350E-04,8.715515E-04
3.438110E+02,-6.198268E-04,8.721990E-04
3.438200E+02,-6.196164E-04,8.728506E-04
3.438291E+02,-6.194068E-04,8.734986E-04
3.438382E+02,-6.191959E-04,8.741480E-04
3.438472E+02,-6.189842E-04,8.747978E-04
3.438563E+02,-6.187723E-04,8.754464E-04
3.438653E+02,-6.185594E-04,8.760965E-04
3.438744E+02,-6.183460E-04,8.767455E-04
3.438835E+02,-6.181307E-04,8.773987E-04
3.438925E+02,-6.179155E-04,8.780495E-04
3.439018E+02,-6.176953E-04,8.787138E-04
3.439108E+02,-6.174786E-04,8.793651E-04
3.439199E+02,-6.172616E-04,8.800153E-04
3.439290E+02,-6.170426E-04,8.806695E-04
3.439380E+02,-6.168240E-04,8.813214E-04
3.439471E+02,-6.166045E-04,8.819736E-04
3.439561E+02,-6.163837E-04,8.826271E-04
3.439652E+02,-6.161627E-04,8.832797E-04
3.439743E+02,-6.159410E-04,8.839325E-04
3.439833E+02,-6.157186E-04,8.845855E-04
3.439924E+02,-6.154944E-04,8.852414E-04
3.440015E+02,-6.152710E-04,8.858934E-04
3.440107E+02,-6.150415E-04,8.865616E-04
3.440198E+02,-6.148160E-04,8.872155E-04
3.440288E+02,-6.145899E-04,8.878696E-04
3.440379E+02,-6.143626E-04,8.885251E-04
3.440470E+02,-6.141340E-04,8.891823E-04
3.440561E+02,-6.139057E-04,8.898370E-04
3.440651E+02,-6.136766E-04,8.904919E-04
3.440742E+02,-6.134468E-04,8.911470E-04
3.440833E+02,-6.132154E-04,8.918049E-04
3.440923E+02,-6.129841E-04,8.924605E-04
3.441014E+02,-6.127521E-04,8.931163E-04
3.441104E+02,-6.125193E-04,8.937722E-04
3.441195E+02,-6.122849E-04,8.944309E-04
3.441288E+02,-6.120444E-04,8.951047E-04
3.441378E+02,-6.118094E-04,8.957612E-04
3.441469E+02,-6.115736E-04,8.964180E-04
3.441560E+02,-6.113371E-04,8.970750E-04
3.441650E+02,-6.110988E-04,8.977348E-04
3.441741E+02,-6.108598E-04,8.983949E-04
3.441832E+02,-6.106211E-04,8.990525E-04
3.441923E+02,-6.103814E-04,8.997103E-04
3.442013E+02,-6.101412E-04,9.003683E-04
3.442104E+02,-6.098986E-04,9.010304E-04
3.442195E+02,-6.096559E-04,9.016916E-04
3.442285E+02,-6.094133E-04,9.023502E-04
3.442376E+02,-6.091699E-04,9.030090E-04
3.442469E+02,-6.089194E-04,9.036853E-04
3.442560E+02,-6.086745E-04,9.043446E-04
3.442650E+02,-6.084279E-04,9.050066E-04
3.442741E+02,-6.081815E-04,9.056662E-04
3.442832E+02,-6.079329E-04,9.063300E-04
3.442922E+02,-6.076850E-04,9.069900E-04
3.443013E+02,-6.074363E-04,9.076502E-04
3.443104E+02,-6.071854E-04,9.083147E-04
3.443195E+02,-6.069340E-04,9.089778E-04
3.443285E+02,-6.066830E-04,9.096386E-04
3.443376E+02,-6.064308E-04,9.103010E-04
3.443467E+02,-6.061772E-04,9.109648E-04
3.443557E+02,-6.059228E-04,9.116288E-04
3.443650E+02,-6.056631E-04,9.123051E-04
3.443741E+02,-6.054066E-04,9.129709E-04
3.443831E+02,-6.051509E-04,9.136327E-04
3.443922E+02,-6.048930E-04,9.142990E-04
3.444013E+02,-6.046357E-04,9.149613E-04
3.444104E+02,-6.043777E-04,9.156238E-04
3.444195E+02,-6.041174E-04,9.162904E-04
3.444285E+02,-6.038568E-04,9.169560E-04
3.444376E+02,-6.035948E-04,9.176231E-04
3.444467E+02,-6.033336E-04,9.182862E-04
3.444557E+02,-6.030712E-04,9.189511E-04
3.444648E+02,-6.028074E-04,9.196174E-04
3.444739E+02,-6.025424E-04,9.202851E-04
3.444832E+02,-6.022721E-04,9.209640E-04
3.444922E+02,-6.020054E-04,9.216322E-04
3.445013E+02,-6.017384E-04,9.222991E-04
3.445104E+02,-6.014712E-04,9.229651E-04
3.445195E+02,-6.012025E-04,9.236325E-04
3.445286E+02,-6.009338E-04,9.242987E-04
3.445377E+02,-6.006631E-04,9.249678E-04
3.445467E+02,-6.003922E-04,9.256358E-04
3.445558E+02,-6.001198E-04,9.263051E-04
3.445649E+02,-5.998479E-04,9.269722E-04
3.445740E+02,-5.995744E-04,9.276406E-04
3.445830E+02,-5.993007E-04,9.283079E-04
3.445921E+02,-5.990252E-04,9.289781E-04
3.446014E+02,-5.987433E-04,9.296620E-04
3.446105E+02,-5.984672E-04,9.303298E-04
3.446196E+02,-5.981892E-04,9.310005E-04
3.446286E+02,-5.979108E-04,9.316698E-04
3.446377E+02,-5.976313E-04,9.323410E-04
3.446468E+02,-5.973509E-04,9.330122E-04
3.446559E+02,-5.970707E-04,9.336810E-04
3.446650E+02,-5.967887E-04,9.343524E-04
3.446740E+02,-5.965075E-04,9.350200E-04
